,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
4225,660,"[(5, 7)]","(6, 2)",,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
4226,660,"[(5, 8)]","(6, 2)",,5,1.0,5.0,1.0,1.0,0.0,1.0,0.0
4227,660,"[(5, 9)]","(6, 2)",,5,2.0,5.0,1.0,1.0,0.0,1.0,0.0
4228,660,"[(5, 10)]","(6, 2)",,5,3.0,5.0,1.0,1.0,0.0,1.0,0.0
4229,death,death,death,death,death,,,,,,,
4230,661,"[(5, 4)]","(3, 0)",,3,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4231,661,"[(5, 5)]","(3, 0)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4232,661,"[(5, 6)]","(3, 0)",,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
4233,661,"[(5, 7)]","(3, 0)",,5,0.0,5.0,-1.0,1.0,0.0,1.0,0.0
4234,661,"[(5, 8)]","(3, 0)",,5,1.0,5.0,-1.0,1.0,0.0,1.0,0.0
4235,661,"[(5, 9)]","(3, 0)",,5,2.0,5.0,-1.0,1.0,0.0,1.0,0.0
4236,661,"[(5, 10)]","(3, 0)",,5,3.0,5.0,-1.0,1.0,0.0,1.0,0.0
4237,death,death,death,death,death,,,,,,,
4238,662,"[(3, 9)]","(9, 3)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
4239,662,"[(3, 10)]","(9, 3)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
4240,death,death,death,death,death,,,,,,,
4241,663,"[(2, 4)]","(3, 4)",,2,0.0,2.0,1.0,-1.0,0.0,1.0,0.0
4242,663,"[(2, 5)]","(3, 4)",,2,1.0,2.0,1.0,0.0,0.0,1.0,0.0
4243,663,"[(2, 6)]","(3, 4)",,2,2.0,2.0,1.0,1.0,0.0,1.0,0.0
4244,663,"[(2, 7)]","(3, 4)",,2,3.0,2.0,1.0,1.0,0.0,1.0,0.0
4245,663,"[(2, 8)]","(3, 4)",,2,4.0,2.0,1.0,1.0,0.0,1.0,0.0
4246,663,"[(2, 9)]","(3, 4)",,2,5.0,2.0,1.0,1.0,0.0,1.0,0.0
4247,663,"[(2, 10)]","(3, 4)",,2,6.0,2.0,1.0,1.0,0.0,1.0,0.0
4248,death,death,death,death,death,,,,,,,
4249,664,"[(9, 3)]","(5, 5)",,2,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
4250,664,"[(9, 4)]","(5, 5)",,3,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
4251,664,"[(9, 5)]","(5, 5)",,4,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
4252,664,"[(9, 6)]","(5, 5)",,5,0.0,9.0,-1.0,0.0,0.0,1.0,0.0
4253,664,"[(9, 7)]","(5, 5)",,6,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
4254,664,"[(9, 8)]","(5, 5)",,7,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
4255,664,"[(9, 9)]","(5, 5)",,8,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
4256,664,"[(9, 10)]","(5, 5)",,9,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
4257,death,death,death,death,death,,,,,,,
4258,665,"[(3, 6)]","(6, 1)",,3,1.0,3.0,1.0,1.0,0.0,1.0,0.0
4259,665,"[(3, 7)]","(6, 1)",,3,2.0,3.0,1.0,1.0,0.0,1.0,0.0
4260,665,"[(3, 8)]","(6, 1)",,3,3.0,3.0,1.0,1.0,0.0,1.0,0.0
4261,665,"[(3, 9)]","(6, 1)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
4262,665,"[(3, 10)]","(6, 1)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
4263,death,death,death,death,death,,,,,,,
4264,666,"[(9, 6)]","(6, 6)",,5,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
4265,666,"[(9, 7)]","(6, 6)",,6,0.0,9.0,-1.0,0.0,0.0,1.0,0.0
4266,666,"[(9, 8)]","(6, 6)",,7,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
4267,666,"[(9, 9)]","(6, 6)",,8,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
4268,666,"[(9, 10)]","(6, 6)",,9,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
4269,death,death,death,death,death,,,,,,,
4270,667,"[(8, 1)]","(3, 2)",,0,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
4271,667,"[(8, 2)]","(3, 2)",,1,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
4272,667,"[(8, 3)]","(3, 2)",,2,1.0,8.0,-1.0,0.0,0.0,1.0,0.0
4273,667,"[(8, 4)]","(3, 2)",,3,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
4274,667,"[(8, 5)]","(3, 2)",,4,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
4275,667,"[(8, 6)]","(3, 2)",,5,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
4276,667,"[(8, 7)]","(3, 2)",,6,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
4277,667,"[(8, 8)]","(3, 2)",,7,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
4278,667,"[(8, 9)]","(3, 2)",,8,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
4279,667,"[(8, 10)]","(3, 2)",,8,0.0,8.0,-1.0,1.0,0.0,1.0,0.0
4280,death,death,death,death,death,,,,,,,
4281,668,"[(8, 1)]","(9, 5)",,0,1.0,8.0,1.0,-1.0,0.0,1.0,0.0
4282,668,"[(8, 2)]","(9, 5)",,1,1.0,8.0,1.0,-1.0,0.0,1.0,0.0
4283,668,"[(8, 3)]","(9, 5)",,2,1.0,8.0,1.0,-1.0,0.0,1.0,0.0
4284,668,"[(8, 4)]","(9, 5)",,3,1.0,8.0,1.0,-1.0,0.0,1.0,0.0
4285,668,"[(8, 5)]","(9, 5)",,4,1.0,8.0,1.0,-1.0,0.0,1.0,0.0
4286,668,"[(8, 6)]","(9, 5)",,5,1.0,8.0,1.0,0.0,0.0,1.0,0.0
4287,668,"[(8, 7)]","(9, 5)",,6,1.0,8.0,1.0,1.0,0.0,1.0,0.0
4288,668,"[(8, 8)]","(9, 5)",,7,1.0,8.0,1.0,1.0,0.0,1.0,0.0
4289,668,"[(8, 9)]","(9, 5)",,8,1.0,8.0,1.0,1.0,0.0,1.0,0.0
4290,668,"[(8, 10)]","(9, 5)",,8,0.0,8.0,1.0,1.0,0.0,1.0,0.0
4291,death,death,death,death,death,,,,,,,
4292,669,"[(9, 5)]","(7, 6)",,4,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
4293,669,"[(9, 6)]","(7, 6)",,5,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
4294,669,"[(9, 7)]","(7, 6)",,6,0.0,9.0,-1.0,0.0,0.0,1.0,0.0
4295,669,"[(9, 8)]","(7, 6)",,7,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
4296,669,"[(9, 9)]","(7, 6)",,8,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
4297,669,"[(9, 10)]","(7, 6)",,9,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
4298,death,death,death,death,death,,,,,,,
4299,670,"[(5, 9)]","(9, 2)",,5,2.0,5.0,1.0,1.0,0.0,1.0,0.0
4300,670,"[(5, 10)]","(9, 2)",,5,3.0,5.0,1.0,1.0,0.0,1.0,0.0
4301,death,death,death,death,death,,,,,,,
4302,671,"[(6, 7)]","(7, 4)",,6,3.0,6.0,1.0,1.0,0.0,1.0,0.0
4303,671,"[(6, 8)]","(7, 4)",,6,0.0,6.0,1.0,1.0,0.0,1.0,0.0
4304,671,"[(6, 9)]","(7, 4)",,6,1.0,6.0,1.0,1.0,0.0,1.0,0.0
4305,671,"[(6, 10)]","(7, 4)",,6,2.0,6.0,1.0,1.0,0.0,1.0,0.0
4306,death,death,death,death,death,,,,,,,
4307,672,"[(1, 6)]","(1, 0)",,1,3.0,1.0,0.0,1.0,0.0,1.0,0.0
4308,672,"[(1, 7)]","(1, 0)",,1,4.0,1.0,0.0,1.0,0.0,1.0,0.0
4309,672,"[(1, 8)]","(1, 0)",,1,5.0,1.0,0.0,1.0,0.0,1.0,0.0
4310,672,"[(1, 9)]","(1, 0)",,1,6.0,1.0,0.0,1.0,0.0,1.0,0.0
4311,672,"[(1, 10)]","(1, 0)",,1,7.0,1.0,0.0,1.0,0.0,1.0,0.0
4312,death,death,death,death,death,,,,,,,
4313,673,"[(5, 7)]","(2, 0)",,5,0.0,5.0,-1.0,1.0,0.0,1.0,0.0
4314,673,"[(5, 8)]","(2, 0)",,5,1.0,5.0,-1.0,1.0,0.0,1.0,0.0
4315,673,"[(5, 9)]","(2, 0)",,5,2.0,5.0,-1.0,1.0,0.0,1.0,0.0
4316,673,"[(5, 10)]","(2, 0)",,5,3.0,5.0,-1.0,1.0,0.0,1.0,0.0
4317,death,death,death,death,death,,,,,,,
4318,674,"[(5, 3)]","(9, 1)",,2,4.0,5.0,1.0,1.0,0.0,1.0,0.0
4319,674,"[(5, 4)]","(9, 1)",,3,4.0,5.0,1.0,1.0,0.0,1.0,0.0
4320,674,"[(5, 5)]","(9, 1)",,4,4.0,5.0,1.0,1.0,0.0,1.0,0.0
4321,674,"[(5, 6)]","(9, 1)",,5,4.0,5.0,1.0,1.0,0.0,1.0,0.0
4322,674,"[(5, 7)]","(9, 1)",,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
4323,674,"[(5, 8)]","(9, 1)",,5,1.0,5.0,1.0,1.0,0.0,1.0,0.0
4324,674,"[(5, 9)]","(9, 1)",,5,2.0,5.0,1.0,1.0,0.0,1.0,0.0
4325,674,"[(5, 10)]","(9, 1)",,5,3.0,5.0,1.0,1.0,0.0,1.0,0.0
4326,death,death,death,death,death,,,,,,,
4327,675,"[(9, 10)]","(1, 6)",,9,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
4328,death,death,death,death,death,,,,,,,
4329,676,"[(4, 8)]","(8, 3)",,4,2.0,4.0,1.0,1.0,0.0,1.0,0.0
4330,676,"[(4, 9)]","(8, 3)",,4,3.0,4.0,1.0,1.0,0.0,1.0,0.0
4331,676,"[(4, 10)]","(8, 3)",,4,4.0,4.0,1.0,1.0,0.0,1.0,0.0
4332,death,death,death,death,death,,,,,,,
4333,677,"[(3, 1)]","(8, 0)",,0,6.0,3.0,1.0,0.0,0.0,1.0,0.0
4334,677,"[(3, 2)]","(8, 0)",,1,6.0,3.0,1.0,1.0,0.0,1.0,0.0
4335,677,"[(3, 3)]","(8, 0)",,2,6.0,3.0,1.0,1.0,0.0,1.0,0.0
4336,677,"[(3, 4)]","(8, 0)",,3,6.0,3.0,1.0,1.0,0.0,1.0,0.0
4337,677,"[(3, 5)]","(8, 0)",,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
4338,677,"[(3, 6)]","(8, 0)",,3,1.0,3.0,1.0,1.0,0.0,1.0,0.0
4339,677,"[(3, 7)]","(8, 0)",,3,2.0,3.0,1.0,1.0,0.0,1.0,0.0
4340,677,"[(3, 8)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,1.0,0.0
4341,677,"[(3, 9)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
4342,677,"[(3, 10)]","(8, 0)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
4343,death,death,death,death,death,,,,,,,
4344,678,"[(3, 3)]","(1, 2)",,2,6.0,3.0,-1.0,0.0,0.0,1.0,0.0
4345,678,"[(3, 4)]","(1, 2)",,3,6.0,3.0,-1.0,1.0,0.0,1.0,0.0
4346,678,"[(3, 5)]","(1, 2)",,3,0.0,3.0,-1.0,1.0,0.0,1.0,0.0
4347,678,"[(3, 6)]","(1, 2)",,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
4348,678,"[(3, 7)]","(1, 2)",,3,2.0,3.0,-1.0,1.0,0.0,1.0,0.0
4349,678,"[(3, 8)]","(1, 2)",,3,3.0,3.0,-1.0,1.0,0.0,1.0,0.0
4350,678,"[(3, 9)]","(1, 2)",,3,4.0,3.0,-1.0,1.0,0.0,1.0,0.0
4351,678,"[(3, 10)]","(1, 2)",,3,5.0,3.0,-1.0,1.0,0.0,1.0,0.0
4352,death,death,death,death,death,,,,,,,
4353,679,"[(6, 1)]","(1, 6)",,0,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
4354,679,"[(6, 2)]","(1, 6)",,1,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
4355,679,"[(6, 3)]","(1, 6)",,2,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
4356,679,"[(6, 4)]","(1, 6)",,3,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
4357,679,"[(6, 5)]","(1, 6)",,4,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
4358,679,"[(6, 6)]","(1, 6)",,5,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
4359,679,"[(6, 7)]","(1, 6)",,6,3.0,6.0,-1.0,0.0,0.0,1.0,0.0
4360,679,"[(6, 8)]","(1, 6)",,6,0.0,6.0,-1.0,1.0,0.0,1.0,0.0
4361,679,"[(6, 9)]","(1, 6)",,6,1.0,6.0,-1.0,1.0,0.0,1.0,0.0
4362,679,"[(6, 10)]","(1, 6)",,6,2.0,6.0,-1.0,1.0,0.0,1.0,0.0
4363,death,death,death,death,death,,,,,,,
4364,680,"[(6, 3)]","(2, 6)",,2,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
4365,680,"[(6, 4)]","(2, 6)",,3,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
4366,680,"[(6, 5)]","(2, 6)",,4,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
4367,680,"[(6, 6)]","(2, 6)",,5,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
4368,680,"[(6, 7)]","(2, 6)",,6,3.0,6.0,-1.0,0.0,0.0,1.0,0.0
4369,680,"[(6, 8)]","(2, 6)",,6,0.0,6.0,-1.0,1.0,0.0,1.0,0.0
4370,680,"[(6, 9)]","(2, 6)",,6,1.0,6.0,-1.0,1.0,0.0,1.0,0.0
4371,680,"[(6, 10)]","(2, 6)",,6,2.0,6.0,-1.0,1.0,0.0,1.0,0.0
4372,death,death,death,death,death,,,,,,,
4373,681,"[(7, 4)]","(5, 4)",,3,2.0,7.0,-1.0,-1.0,0.0,1.0,0.0
4374,681,"[(7, 5)]","(5, 4)",,4,2.0,7.0,-1.0,0.0,0.0,1.0,0.0
4375,681,"[(7, 6)]","(5, 4)",,5,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
4376,681,"[(7, 7)]","(5, 4)",,6,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
4377,681,"[(7, 8)]","(5, 4)",,7,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
4378,681,"[(7, 9)]","(5, 4)",,7,0.0,7.0,-1.0,1.0,0.0,1.0,0.0
4379,681,"[(7, 10)]","(5, 4)",,7,1.0,7.0,-1.0,1.0,0.0,1.0,0.0
4380,death,death,death,death,death,,,,,,,
4381,682,"[(1, 4)]","(5, 9)",,1,1.0,1.0,1.0,-1.0,0.0,1.0,0.0
4382,682,"[(1, 5)]","(5, 9)",,1,2.0,1.0,1.0,-1.0,0.0,1.0,0.0
4383,682,"[(1, 6)]","(5, 9)",,1,3.0,1.0,1.0,-1.0,0.0,1.0,0.0
4384,682,"[(1, 7)]","(5, 9)",,1,4.0,1.0,1.0,-1.0,0.0,1.0,0.0
4385,682,"[(1, 8)]","(5, 9)",,1,5.0,1.0,1.0,-1.0,0.0,1.0,0.0
4386,682,"[(1, 9)]","(5, 9)",,1,6.0,1.0,1.0,-1.0,0.0,1.0,0.0
4387,682,"[(1, 10)]","(5, 9)",,1,7.0,1.0,1.0,0.0,0.0,1.0,0.0
4388,death,death,death,death,death,,,,,,,
4389,683,"[(3, 3)]","(0, 8)",,2,6.0,3.0,-1.0,-1.0,0.0,1.0,0.0
4390,683,"[(3, 4)]","(0, 8)",,3,6.0,3.0,-1.0,-1.0,0.0,1.0,0.0
4391,683,"[(3, 5)]","(0, 8)",,3,0.0,3.0,-1.0,-1.0,0.0,1.0,0.0
4392,683,"[(3, 6)]","(0, 8)",,3,1.0,3.0,-1.0,-1.0,0.0,1.0,0.0
4393,683,"[(3, 7)]","(0, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,1.0,0.0
4394,683,"[(3, 8)]","(0, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,1.0,0.0
4395,683,"[(3, 9)]","(0, 8)",,3,4.0,3.0,-1.0,0.0,0.0,1.0,0.0
4396,683,"[(3, 10)]","(0, 8)",,3,5.0,3.0,-1.0,1.0,0.0,1.0,0.0
4397,death,death,death,death,death,,,,,,,
4398,684,"[(5, 10)]","(7, 6)",,5,3.0,5.0,1.0,1.0,0.0,1.0,0.0
4399,death,death,death,death,death,,,,,,,
4400,685,"[(3, 10)]","(3, 7)",,3,5.0,3.0,0.0,1.0,0.0,1.0,0.0
4401,death,death,death,death,death,,,,,,,
4402,686,"[(4, 1)]","(7, 2)",,0,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4403,686,"[(4, 2)]","(7, 2)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
4404,686,"[(4, 3)]","(7, 2)",,2,5.0,4.0,1.0,0.0,0.0,1.0,0.0
4405,686,"[(4, 4)]","(7, 2)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
4406,686,"[(4, 5)]","(7, 2)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
4407,686,"[(4, 6)]","(7, 2)",,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
4408,686,"[(4, 7)]","(7, 2)",,4,1.0,4.0,1.0,1.0,0.0,1.0,0.0
4409,686,"[(4, 8)]","(7, 2)",,4,2.0,4.0,1.0,1.0,0.0,1.0,0.0
4410,686,"[(4, 9)]","(7, 2)",,4,3.0,4.0,1.0,1.0,0.0,1.0,0.0
4411,686,"[(4, 10)]","(7, 2)",,4,4.0,4.0,1.0,1.0,0.0,1.0,0.0
4412,death,death,death,death,death,,,,,,,
4413,687,"[(9, 3)]","(7, 6)",,2,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
4414,687,"[(9, 4)]","(7, 6)",,3,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
4415,687,"[(9, 5)]","(7, 6)",,4,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
4416,687,"[(9, 6)]","(7, 6)",,5,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
4417,687,"[(9, 7)]","(7, 6)",,6,0.0,9.0,-1.0,0.0,0.0,1.0,0.0
4418,687,"[(9, 8)]","(7, 6)",,7,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
4419,687,"[(9, 9)]","(7, 6)",,8,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
4420,687,"[(9, 10)]","(7, 6)",,9,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
4421,death,death,death,death,death,,,,,,,
4422,688,"[(8, 2)]","(8, 6)",,1,1.0,8.0,0.0,-1.0,0.0,1.0,0.0
4423,688,"[(8, 3)]","(8, 6)",,2,1.0,8.0,0.0,-1.0,0.0,1.0,0.0
4424,688,"[(8, 4)]","(8, 6)",,3,1.0,8.0,0.0,-1.0,0.0,1.0,0.0
4425,688,"[(8, 5)]","(8, 6)",,4,1.0,8.0,0.0,-1.0,0.0,1.0,0.0
4426,688,"[(8, 6)]","(0, 0)",,5,1.0,8.0,0.0,-1.0,0.0,1.0,1.0
4427,688,"[(8, 7), (8, 6)]","(0, 0)",,6,1.0,8.0,-1.0,1.0,0.0,1.0,1.0
4428,688,"[(8, 8), (8, 7)]","(0, 0)",,7,1.0,8.0,-1.0,1.0,0.0,1.0,1.0
4429,688,"[(8, 9), (8, 8)]","(0, 0)",,7,1.0,7.0,-1.0,1.0,0.0,1.0,1.0
4430,688,"[(8, 10), (8, 9)]","(0, 0)",,8,0.0,8.0,-1.0,1.0,0.0,1.0,1.0
4431,death,death,death,death,death,,,,,,,
4432,689,"[(7, 9)]","(7, 1)",,7,0.0,7.0,0.0,1.0,0.0,1.0,0.0
4433,689,"[(7, 10)]","(7, 1)",,7,1.0,7.0,0.0,1.0,0.0,1.0,0.0
4434,death,death,death,death,death,,,,,,,
4435,690,"[(5, 5)]","(3, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
4436,690,"[(5, 6)]","(3, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
4437,690,"[(5, 7)]","(3, 7)",,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
4438,690,"[(5, 8)]","(3, 7)",,5,1.0,5.0,-1.0,0.0,0.0,1.0,0.0
4439,690,"[(5, 9)]","(3, 7)",,5,2.0,5.0,-1.0,1.0,0.0,1.0,0.0
4440,690,"[(5, 10)]","(3, 7)",,5,3.0,5.0,-1.0,1.0,0.0,1.0,0.0
4441,death,death,death,death,death,,,,,,,
4442,691,"[(2, 6)]","(4, 9)",,2,2.0,2.0,1.0,-1.0,0.0,1.0,0.0
4443,691,"[(2, 7)]","(4, 9)",,2,3.0,2.0,1.0,-1.0,0.0,1.0,0.0
4444,691,"[(2, 8)]","(4, 9)",,2,4.0,2.0,1.0,-1.0,0.0,1.0,0.0
4445,691,"[(2, 9)]","(4, 9)",,2,5.0,2.0,1.0,-1.0,0.0,1.0,0.0
4446,691,"[(2, 10)]","(4, 9)",,2,6.0,2.0,1.0,0.0,0.0,1.0,0.0
4447,death,death,death,death,death,,,,,,,
4448,692,"[(5, 3)]","(1, 7)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
4449,692,"[(5, 4)]","(1, 7)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
4450,692,"[(5, 5)]","(1, 7)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
4451,692,"[(5, 6)]","(1, 7)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
4452,692,"[(5, 7)]","(1, 7)",,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
4453,692,"[(5, 8)]","(1, 7)",,5,1.0,5.0,-1.0,0.0,0.0,1.0,0.0
4454,692,"[(5, 9)]","(1, 7)",,5,2.0,5.0,-1.0,1.0,0.0,1.0,0.0
4455,692,"[(5, 10)]","(1, 7)",,5,3.0,5.0,-1.0,1.0,0.0,1.0,0.0
4456,death,death,death,death,death,,,,,,,
4457,693,"[(6, 5)]","(8, 4)",,4,3.0,6.0,1.0,0.0,0.0,1.0,0.0
4458,693,"[(6, 6)]","(8, 4)",,5,3.0,6.0,1.0,1.0,0.0,1.0,0.0
4459,693,"[(6, 7)]","(8, 4)",,6,3.0,6.0,1.0,1.0,0.0,1.0,0.0
4460,693,"[(6, 8)]","(8, 4)",,6,0.0,6.0,1.0,1.0,0.0,1.0,0.0
4461,693,"[(6, 9)]","(8, 4)",,6,1.0,6.0,1.0,1.0,0.0,1.0,0.0
4462,693,"[(6, 10)]","(8, 4)",,6,2.0,6.0,1.0,1.0,0.0,1.0,0.0
4463,death,death,death,death,death,,,,,,,
4464,694,"[(9, 4)]","(0, 9)",,3,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
4465,694,"[(9, 5)]","(0, 9)",,4,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
4466,694,"[(9, 6)]","(0, 9)",,5,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
4467,694,"[(9, 7)]","(0, 9)",,6,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
4468,694,"[(9, 8)]","(0, 9)",,7,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
4469,694,"[(9, 9)]","(0, 9)",,8,0.0,9.0,-1.0,-1.0,0.0,1.0,0.0
4470,694,"[(9, 10)]","(0, 9)",,9,0.0,9.0,-1.0,0.0,0.0,1.0,0.0
4471,death,death,death,death,death,,,,,,,
4472,695,"[(9, 9)]","(0, 7)",,8,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
4473,695,"[(9, 10)]","(0, 7)",,9,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
4474,death,death,death,death,death,,,,,,,
4475,696,"[(9, 10)]","(4, 8)",,9,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
4476,death,death,death,death,death,,,,,,,
4477,697,"[(0, 8)]","(7, 3)",,0,6.0,0.0,1.0,1.0,0.0,1.0,0.0
4478,697,"[(0, 9)]","(7, 3)",,0,7.0,0.0,1.0,1.0,0.0,1.0,0.0
4479,697,"[(0, 10)]","(7, 3)",,0,8.0,0.0,1.0,1.0,0.0,1.0,0.0
4480,death,death,death,death,death,,,,,,,
4481,698,"[(1, 5)]","(9, 3)",,1,2.0,1.0,1.0,1.0,0.0,1.0,0.0
4482,698,"[(1, 6)]","(9, 3)",,1,3.0,1.0,1.0,1.0,0.0,1.0,0.0
4483,698,"[(1, 7)]","(9, 3)",,1,4.0,1.0,1.0,1.0,0.0,1.0,0.0
4484,698,"[(1, 8)]","(9, 3)",,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
4485,698,"[(1, 9)]","(9, 3)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
4486,698,"[(1, 10)]","(9, 3)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
4487,death,death,death,death,death,,,,,,,
4488,699,"[(0, 7)]","(5, 1)",,0,5.0,0.0,1.0,1.0,0.0,1.0,0.0
4489,699,"[(0, 8)]","(5, 1)",,0,6.0,0.0,1.0,1.0,0.0,1.0,0.0
4490,699,"[(0, 9)]","(5, 1)",,0,7.0,0.0,1.0,1.0,0.0,1.0,0.0
4491,699,"[(0, 10)]","(5, 1)",,0,8.0,0.0,1.0,1.0,0.0,1.0,0.0
4492,death,death,death,death,death,,,,,,,
4493,700,"[(5, 3)]","(8, 3)",,2,4.0,5.0,1.0,-1.0,0.0,1.0,0.0
4494,700,"[(5, 4)]","(8, 3)",,3,4.0,5.0,1.0,0.0,0.0,1.0,0.0
4495,700,"[(5, 5)]","(8, 3)",,4,4.0,5.0,1.0,1.0,0.0,1.0,0.0
4496,700,"[(5, 6)]","(8, 3)",,5,4.0,5.0,1.0,1.0,0.0,1.0,0.0
4497,700,"[(5, 7)]","(8, 3)",,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
4498,700,"[(5, 8)]","(8, 3)",,5,1.0,5.0,1.0,1.0,0.0,1.0,0.0
4499,700,"[(5, 9)]","(8, 3)",,5,2.0,5.0,1.0,1.0,0.0,1.0,0.0
4500,700,"[(5, 10)]","(8, 3)",,5,3.0,5.0,1.0,1.0,0.0,1.0,0.0
4501,death,death,death,death,death,,,,,,,
4502,701,"[(7, 3)]","(0, 1)",,2,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
4503,701,"[(7, 4)]","(0, 1)",,3,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
4504,701,"[(7, 5)]","(0, 1)",,4,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
4505,701,"[(7, 6)]","(0, 1)",,5,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
4506,701,"[(7, 7)]","(0, 1)",,6,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
4507,701,"[(7, 8)]","(0, 1)",,7,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
4508,701,"[(7, 9)]","(0, 1)",,7,0.0,7.0,-1.0,1.0,0.0,1.0,0.0
