,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
1240,17,"[(6, 0), (6, 1)]","(0, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1241,17,"[(5, 0), (6, 0)]","(0, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1242,17,"[(5, 1), (5, 0)]","(0, 3)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
1243,17,"[(5, 2), (5, 1)]","(0, 3)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
1244,17,"[(5, 3), (5, 2)]","(0, 3)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
1245,17,"[(5, 4), (5, 3)]","(0, 3)",,3,4.0,5.0,-1.0,0.0,0.0,1.0,1.0
1246,17,"[(6, 4), (5, 4)]","(0, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
1247,17,"[(6, 3), (6, 4)]","(0, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
1248,17,"[(6, 2), (6, 3)]","(0, 3)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,1.0
1249,17,"[(6, 1), (6, 2)]","(0, 3)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1250,17,"[(6, 0), (6, 1)]","(0, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1251,17,"[(5, 0), (6, 0)]","(0, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1252,17,"[(5, 1), (5, 0)]","(0, 3)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
1253,17,"[(5, 2), (5, 1)]","(0, 3)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
1254,17,"[(5, 3), (5, 2)]","(0, 3)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
1255,17,"[(5, 4), (5, 3)]","(0, 3)",,3,4.0,5.0,-1.0,0.0,0.0,1.0,1.0
1256,17,"[(6, 4), (5, 4)]","(0, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
1257,17,"[(6, 3), (6, 4)]","(0, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
1258,17,"[(6, 2), (6, 3)]","(0, 3)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,1.0
1259,17,"[(6, 1), (6, 2)]","(0, 3)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1260,17,"[(6, 0), (6, 1)]","(0, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1261,17,"[(5, 0), (6, 0)]","(0, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1262,17,"[(5, 1), (5, 0)]","(0, 3)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
1263,17,"[(5, 2), (5, 1)]","(0, 3)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
1264,17,"[(5, 3), (5, 2)]","(0, 3)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
1265,17,"[(5, 4), (5, 3)]","(0, 3)",,3,4.0,5.0,-1.0,0.0,0.0,1.0,1.0
1266,17,"[(6, 4), (5, 4)]","(0, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
1267,17,"[(6, 3), (6, 4)]","(0, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
1268,17,"[(6, 2), (6, 3)]","(0, 3)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,1.0
1269,17,"[(6, 1), (6, 2)]","(0, 3)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1270,17,"[(6, 0), (6, 1)]","(0, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1271,17,"[(5, 0), (6, 0)]","(0, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1272,17,"[(5, 1), (5, 0)]","(0, 3)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
1273,17,"[(5, 2), (5, 1)]","(0, 3)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
1274,17,"[(5, 3), (5, 2)]","(0, 3)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
1275,17,"[(5, 4), (5, 3)]","(0, 3)",,3,4.0,5.0,-1.0,0.0,0.0,1.0,1.0
1276,17,"[(6, 4), (5, 4)]","(0, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
1277,17,"[(6, 3), (6, 4)]","(0, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
1278,17,"[(6, 2), (6, 3)]","(0, 3)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,1.0
1279,17,"[(6, 1), (6, 2)]","(0, 3)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1280,17,"[(6, 0), (6, 1)]","(0, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1281,17,"[(5, 0), (6, 0)]","(0, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1282,17,"[(5, 1), (5, 0)]","(0, 3)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
1283,17,"[(5, 2), (5, 1)]","(0, 3)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
1284,17,"[(5, 3), (5, 2)]","(0, 3)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
1285,17,"[(5, 4), (5, 3)]","(0, 3)",,3,4.0,5.0,-1.0,0.0,0.0,1.0,1.0
1286,17,"[(6, 4), (5, 4)]","(0, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
1287,17,"[(6, 3), (6, 4)]","(0, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
1288,17,"[(6, 2), (6, 3)]","(0, 3)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,1.0
1289,17,"[(6, 1), (6, 2)]","(0, 3)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1290,17,"[(6, 0), (6, 1)]","(0, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1291,17,"[(5, 0), (6, 0)]","(0, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1292,17,"[(5, 1), (5, 0)]","(0, 3)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
1293,17,"[(5, 2), (5, 1)]","(0, 3)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
1294,17,"[(5, 3), (5, 2)]","(0, 3)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
1295,17,"[(5, 4), (5, 3)]","(0, 3)",,3,4.0,5.0,-1.0,0.0,0.0,1.0,1.0
1296,17,"[(6, 4), (5, 4)]","(0, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
1297,17,"[(6, 3), (6, 4)]","(0, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
1298,17,"[(6, 2), (6, 3)]","(0, 3)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,1.0
1299,17,"[(6, 1), (6, 2)]","(0, 3)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1300,17,"[(6, 0), (6, 1)]","(0, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1301,17,"[(5, 0), (6, 0)]","(0, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1302,17,"[(5, 1), (5, 0)]","(0, 3)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
1303,17,"[(5, 2), (5, 1)]","(0, 3)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
1304,17,"[(5, 3), (5, 2)]","(0, 3)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
1305,17,"[(5, 4), (5, 3)]","(0, 3)",,3,4.0,5.0,-1.0,0.0,0.0,1.0,1.0
1306,17,"[(6, 4), (5, 4)]","(0, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
1307,17,"[(6, 3), (6, 4)]","(0, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,1.0
1308,17,"[(6, 2), (6, 3)]","(0, 3)",,3,4.0,3.0,-1.0,0.0,0.0,-1.0,1.0
1309,17,"[(6, 1), (6, 2)]","(0, 3)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1310,17,"[(6, 0), (6, 1)]","(0, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1311,17,"[(5, 0), (6, 0)]","(0, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0
1312,17,"[(5, 1), (5, 0)]","(0, 3)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,1.0
1313,17,"[(5, 2), (5, 1)]","(0, 3)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
1314,17,"[(5, 3), (5, 2)]","(0, 3)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,1.0
1315,17,"[(5, 4), (5, 3)]","(0, 3)",,3,4.0,5.0,-1.0,0.0,0.0,1.0,1.0
1316,17,"[(6, 4), (5, 4)]","(0, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,1.0
1317,penalty,penalty,penalty,penalty,penalty,,,,,,,
1318,17,"[(2, 3)]","(6, 6)",,1,8.0,1.0,1.0,-1.0,1.0,0.0,0.0
1319,17,"[(3, 3)]","(6, 6)",,2,7.0,0.0,1.0,-1.0,1.0,0.0,0.0
1320,17,"[(4, 3)]","(6, 6)",,3,6.0,6.0,1.0,-1.0,1.0,0.0,0.0
1321,17,"[(5, 3)]","(6, 6)",,4,5.0,5.0,1.0,-1.0,1.0,0.0,0.0
1322,17,"[(6, 3)]","(6, 6)",,5,4.0,4.0,1.0,-1.0,1.0,0.0,0.0
1323,17,"[(7, 3)]","(6, 6)",,6,3.0,3.0,0.0,-1.0,1.0,0.0,0.0
1324,17,"[(7, 2)]","(6, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1325,17,"[(7, 1)]","(6, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1326,17,"[(7, 0)]","(6, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1327,17,"[(6, 0)]","(6, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1328,17,"[(5, 0)]","(6, 6)",,3,6.0,0.0,0.0,-1.0,-1.0,0.0,0.0
1329,17,"[(4, 0)]","(6, 6)",,4,5.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1330,17,"[(4, 1)]","(6, 6)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1331,17,"[(4, 2)]","(6, 6)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1332,17,"[(4, 3)]","(6, 6)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1333,17,"[(4, 4)]","(6, 6)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1334,17,"[(4, 5)]","(6, 6)",,4,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1335,17,"[(5, 5)]","(6, 6)",right,4,0.0,4.0,1.0,-1.0,0.0,1.0,0.0
1336,17,"[(6, 5)]","(6, 6)",,5,4.0,4.0,1.0,-1.0,1.0,0.0,0.0
1337,17,"[(7, 5)]","(6, 6)",,6,3.0,3.0,0.0,-1.0,1.0,0.0,0.0
1338,17,"[(7, 4)]","(6, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1339,17,"[(7, 3)]","(6, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1340,17,"[(7, 2)]","(6, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1341,17,"[(7, 1)]","(6, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1342,17,"[(7, 0)]","(6, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1343,17,"[(6, 0)]","(6, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1344,17,"[(5, 0)]","(6, 6)",,3,6.0,0.0,0.0,-1.0,-1.0,0.0,0.0
1345,17,"[(4, 0)]","(6, 6)",,4,5.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1346,17,"[(4, 1)]","(6, 6)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1347,17,"[(4, 2)]","(6, 6)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1348,17,"[(4, 3)]","(6, 6)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1349,17,"[(4, 4)]","(6, 6)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1350,17,"[(4, 5)]","(6, 6)",,4,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1351,17,"[(5, 5)]","(6, 6)",right,4,0.0,4.0,1.0,-1.0,0.0,1.0,0.0
1352,17,"[(6, 5)]","(6, 6)",,5,4.0,4.0,1.0,-1.0,1.0,0.0,0.0
1353,17,"[(7, 5)]","(6, 6)",,6,3.0,3.0,0.0,-1.0,1.0,0.0,0.0
1354,17,"[(7, 4)]","(6, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1355,17,"[(7, 3)]","(6, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1356,17,"[(7, 2)]","(6, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1357,17,"[(7, 1)]","(6, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1358,17,"[(7, 0)]","(6, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1359,17,"[(6, 0)]","(6, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1360,17,"[(5, 0)]","(6, 6)",,3,6.0,0.0,0.0,-1.0,-1.0,0.0,0.0
1361,17,"[(4, 0)]","(6, 6)",,4,5.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1362,17,"[(4, 1)]","(6, 6)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1363,17,"[(4, 2)]","(6, 6)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1364,17,"[(4, 3)]","(6, 6)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1365,17,"[(4, 4)]","(6, 6)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1366,17,"[(4, 5)]","(6, 6)",,4,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1367,17,"[(5, 5)]","(6, 6)",right,4,0.0,4.0,1.0,-1.0,0.0,1.0,0.0
1368,17,"[(6, 5)]","(6, 6)",,5,4.0,4.0,1.0,-1.0,1.0,0.0,0.0
1369,17,"[(7, 5)]","(6, 6)",,6,3.0,3.0,0.0,-1.0,1.0,0.0,0.0
1370,17,"[(7, 4)]","(6, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1371,17,"[(7, 3)]","(6, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1372,17,"[(7, 2)]","(6, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1373,17,"[(7, 1)]","(6, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1374,17,"[(7, 0)]","(6, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1375,17,"[(6, 0)]","(6, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1376,17,"[(5, 0)]","(6, 6)",,3,6.0,0.0,0.0,-1.0,-1.0,0.0,0.0
1377,17,"[(4, 0)]","(6, 6)",,4,5.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1378,17,"[(4, 1)]","(6, 6)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1379,17,"[(4, 2)]","(6, 6)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1380,17,"[(4, 3)]","(6, 6)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1381,17,"[(4, 4)]","(6, 6)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1382,17,"[(4, 5)]","(6, 6)",,4,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1383,17,"[(5, 5)]","(6, 6)",right,4,0.0,4.0,1.0,-1.0,0.0,1.0,0.0
1384,17,"[(6, 5)]","(6, 6)",,5,4.0,4.0,1.0,-1.0,1.0,0.0,0.0
1385,17,"[(7, 5)]","(6, 6)",,6,3.0,3.0,0.0,-1.0,1.0,0.0,0.0
1386,17,"[(7, 4)]","(6, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1387,17,"[(7, 3)]","(6, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1388,17,"[(7, 2)]","(6, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1389,17,"[(7, 1)]","(6, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1390,17,"[(7, 0)]","(6, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1391,17,"[(6, 0)]","(6, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1392,17,"[(5, 0)]","(6, 6)",,3,6.0,0.0,0.0,-1.0,-1.0,0.0,0.0
1393,17,"[(4, 0)]","(6, 6)",,4,5.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1394,17,"[(4, 1)]","(6, 6)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1395,17,"[(4, 2)]","(6, 6)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1396,17,"[(4, 3)]","(6, 6)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1397,17,"[(4, 4)]","(6, 6)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1398,17,"[(4, 5)]","(6, 6)",,4,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1399,17,"[(5, 5)]","(6, 6)",right,4,0.0,4.0,1.0,-1.0,0.0,1.0,0.0
1400,17,"[(6, 5)]","(6, 6)",,5,4.0,4.0,1.0,-1.0,1.0,0.0,0.0
1401,17,"[(7, 5)]","(6, 6)",,6,3.0,3.0,0.0,-1.0,1.0,0.0,0.0
1402,17,"[(7, 4)]","(6, 6)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1403,17,"[(7, 3)]","(6, 6)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1404,17,"[(7, 2)]","(6, 6)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1405,17,"[(7, 1)]","(6, 6)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1406,17,"[(7, 0)]","(6, 6)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1407,17,"[(6, 0)]","(6, 6)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1408,17,"[(5, 0)]","(6, 6)",,3,6.0,0.0,0.0,-1.0,-1.0,0.0,0.0
1409,17,"[(4, 0)]","(6, 6)",,4,5.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1410,17,"[(4, 1)]","(6, 6)",right,5,4.0,0.0,1.0,-1.0,-1.0,0.0,0.0
1411,17,"[(4, 2)]","(6, 6)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1412,17,"[(4, 3)]","(6, 6)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1413,17,"[(4, 4)]","(6, 6)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1414,17,"[(4, 5)]","(6, 6)",,4,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1415,17,"[(5, 5)]","(6, 6)",right,4,0.0,4.0,1.0,-1.0,0.0,1.0,0.0
1416,17,"[(6, 5)]","(6, 6)",,5,4.0,4.0,1.0,-1.0,1.0,0.0,0.0
1417,17,"[(7, 5)]","(6, 6)",,6,3.0,3.0,0.0,-1.0,1.0,0.0,0.0
1418,penalty,penalty,penalty,penalty,penalty,,,,,,,
1419,17,"[(5, 4)]","(5, 5)",,4,5.0,5.0,1.0,-1.0,1.0,0.0,0.0
1420,17,"[(6, 4)]","(5, 5)",,5,4.0,4.0,0.0,-1.0,1.0,0.0,0.0
1421,17,"[(6, 3)]","(5, 5)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1422,17,"[(6, 2)]","(5, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1423,17,"[(6, 1)]","(5, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1424,17,"[(5, 1)]","(5, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1425,17,"[(4, 1)]","(5, 5)",,4,5.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1426,17,"[(3, 1)]","(5, 5)",,5,4.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1427,17,"[(3, 2)]","(5, 5)",right,6,3.0,1.0,1.0,-1.0,-1.0,0.0,0.0
1428,17,"[(3, 3)]","(5, 5)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1429,17,"[(3, 4)]","(5, 5)",,3,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
1430,17,"[(3, 5)]","(5, 5)",,3,0.0,3.0,1.0,-1.0,0.0,1.0,0.0
1431,17,"[(3, 6)]","(5, 5)",,3,1.0,3.0,1.0,0.0,0.0,1.0,0.0
1432,17,"[(3, 7)]","(5, 5)",,3,2.0,3.0,1.0,1.0,0.0,1.0,0.0
1433,17,"[(3, 8)]","(5, 5)",,3,3.0,3.0,1.0,1.0,0.0,1.0,0.0
1434,17,"[(3, 9)]","(5, 5)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
1435,17,"[(3, 10)]","(5, 5)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
1436,death,death,death,death,death,,,,,,,
1437,18,"[(7, 9)]","(2, 2)",right,6,2.0,6.0,-1.0,1.0,0.0,1.0,0.0
1438,18,"[(7, 8)]","(2, 2)",right,7,2.0,1.0,-1.0,1.0,1.0,0.0,0.0
1439,18,"[(7, 7)]","(2, 2)",,0,7.0,2.0,-1.0,1.0,0.0,-1.0,0.0
1440,18,"[(7, 6)]","(2, 2)",,2,7.0,2.0,-1.0,1.0,0.0,-1.0,0.0
1441,18,"[(7, 5)]","(2, 2)",,2,6.0,2.0,-1.0,1.0,0.0,-1.0,0.0
1442,18,"[(7, 4)]","(2, 2)",,2,5.0,2.0,-1.0,1.0,0.0,-1.0,0.0
1443,18,"[(7, 3)]","(2, 2)",,2,4.0,2.0,-1.0,1.0,0.0,-1.0,0.0
1444,18,"[(6, 3)]","(2, 2)",right,2,3.0,2.0,-1.0,1.0,0.0,-1.0,0.0
1445,18,"[(5, 3)]","(2, 2)",,3,6.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1446,18,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1447,18,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1448,18,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1449,18,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1450,18,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1451,18,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1452,18,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1453,18,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1454,18,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1455,18,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1456,18,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1457,18,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1458,18,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1459,18,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1460,18,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1461,18,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1462,18,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1463,18,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1464,18,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1465,18,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1466,18,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1467,18,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1468,18,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1469,18,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1470,18,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1471,18,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1472,18,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1473,18,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1474,18,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1475,18,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1476,18,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1477,18,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1478,18,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1479,18,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1480,18,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1481,18,"[(5, 3)]","(2, 2)",right,3,3.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1482,18,"[(5, 4)]","(2, 2)",right,4,5.0,3.0,-1.0,1.0,-1.0,0.0,0.0
1483,18,"[(6, 4)]","(2, 2)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1484,18,"[(6, 3)]","(2, 2)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
