,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
1464,21,"[(6, 1)]","(0, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1465,21,"[(5, 1)]","(0, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1466,21,"[(4, 1)]","(0, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1467,21,"[(4, 2)]","(0, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1468,21,"[(4, 3)]","(0, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1469,21,"[(4, 4)]","(0, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1470,21,"[(4, 5)]","(0, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1471,21,"[(5, 5)]","(0, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1472,21,"[(6, 5)]","(0, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1473,21,"[(6, 4)]","(0, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1474,21,"[(6, 3)]","(0, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1475,21,"[(6, 2)]","(0, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1476,21,"[(6, 1)]","(0, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1477,21,"[(5, 1)]","(0, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1478,21,"[(4, 1)]","(0, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1479,21,"[(4, 2)]","(0, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1480,21,"[(4, 3)]","(0, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1481,21,"[(4, 4)]","(0, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1482,21,"[(4, 5)]","(0, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1483,21,"[(5, 5)]","(0, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1484,21,"[(6, 5)]","(0, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1485,21,"[(6, 4)]","(0, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1486,21,"[(6, 3)]","(0, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1487,21,"[(6, 2)]","(0, 7)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1488,21,"[(6, 1)]","(0, 7)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1489,21,"[(5, 1)]","(0, 7)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1490,21,"[(4, 1)]","(0, 7)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1491,21,"[(4, 2)]","(0, 7)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1492,21,"[(4, 3)]","(0, 7)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1493,21,"[(4, 4)]","(0, 7)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1494,21,"[(4, 5)]","(0, 7)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1495,21,"[(5, 5)]","(0, 7)",right,4,0.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1496,21,"[(6, 5)]","(0, 7)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1497,21,"[(6, 4)]","(0, 7)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1498,21,"[(6, 3)]","(0, 7)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1499,penalty,penalty,penalty,penalty,penalty,,,,,,,
1500,21,"[(1, 8)]","(4, 7)",right,5,2.0,7.0,1.0,1.0,0.0,-1.0,0.0
1501,21,"[(1, 9)]","(4, 7)",right,8,1.0,1.0,1.0,1.0,-1.0,0.0,0.0
1502,21,"[(1, 10)]","(4, 7)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
1503,death,death,death,death,death,,,,,,,
1504,22,"[(0, 5)]","(7, 5)",,0,3.0,0.0,1.0,-1.0,0.0,1.0,0.0
1505,22,"[(0, 6)]","(7, 5)",,0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
1506,22,"[(0, 7)]","(7, 5)",,0,5.0,0.0,1.0,1.0,0.0,1.0,0.0
1507,22,"[(0, 8)]","(7, 5)",,0,6.0,0.0,1.0,1.0,0.0,1.0,0.0
1508,22,"[(0, 9)]","(7, 5)",,0,7.0,0.0,1.0,1.0,0.0,1.0,0.0
1509,22,"[(0, 10)]","(7, 5)",,0,8.0,0.0,1.0,1.0,0.0,1.0,0.0
1510,death,death,death,death,death,,,,,,,
1511,23,"[(5, 3)]","(0, 3)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1512,23,"[(5, 4)]","(0, 3)",,3,4.0,5.0,-1.0,0.0,0.0,1.0,0.0
1513,23,"[(6, 4)]","(0, 3)",right,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1514,23,"[(6, 3)]","(0, 3)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1515,23,"[(6, 2)]","(0, 3)",,3,3.0,3.0,-1.0,0.0,0.0,-1.0,0.0
1516,23,"[(6, 1)]","(0, 3)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1517,23,"[(5, 1)]","(0, 3)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1518,23,"[(4, 1)]","(0, 3)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1519,23,"[(4, 2)]","(0, 3)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1520,23,"[(4, 3)]","(0, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1521,23,"[(4, 4)]","(0, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1522,23,"[(4, 5)]","(0, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
1523,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1524,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1525,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1526,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1527,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1528,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1529,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1530,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1531,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1532,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1533,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1534,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1535,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1536,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1537,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1538,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1539,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1540,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1541,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1542,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1543,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1544,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1545,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1546,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1547,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1548,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1549,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1550,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1551,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1552,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1553,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1554,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1555,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1556,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1557,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1558,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1559,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1560,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1561,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1562,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1563,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1564,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1565,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1566,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1567,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1568,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1569,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1570,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1571,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1572,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1573,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1574,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1575,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1576,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1577,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1578,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1579,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1580,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1581,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1582,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1583,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1584,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1585,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1586,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1587,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1588,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1589,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1590,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1591,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1592,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1593,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1594,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1595,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1596,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1597,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1598,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1599,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1600,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1601,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1602,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1603,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1604,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1605,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1606,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1607,23,"[(5, 5)]","(0, 3)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1608,23,"[(5, 4)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1609,23,"[(4, 4)]","(0, 3)",right,4,4.0,4.0,-1.0,1.0,0.0,-1.0,0.0
1610,23,"[(4, 5)]","(0, 3)",right,5,4.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1611,penalty,penalty,penalty,penalty,penalty,,,,,,,
1612,23,"[(4, 3)]","(9, 5)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1613,23,"[(4, 4)]","(9, 5)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1614,23,"[(4, 5)]","(9, 5)",,4,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
1615,23,"[(5, 5)]","(9, 5)",right,4,0.0,4.0,1.0,0.0,0.0,1.0,0.0
1616,23,"[(6, 5)]","(9, 5)",,5,4.0,4.0,1.0,0.0,1.0,0.0,0.0
1617,23,"[(6, 4)]","(9, 5)",right,6,3.0,3.0,1.0,0.0,1.0,0.0,0.0
1618,23,"[(6, 3)]","(9, 5)",,3,4.0,3.0,1.0,-1.0,0.0,-1.0,0.0
1619,23,"[(6, 2)]","(9, 5)",,3,3.0,3.0,1.0,-1.0,0.0,-1.0,0.0
1620,23,"[(6, 1)]","(9, 5)",,3,2.0,3.0,1.0,-1.0,0.0,-1.0,0.0
1621,23,"[(6, 0)]","(9, 5)",,3,1.0,3.0,1.0,-1.0,0.0,-1.0,0.0
1622,23,"[(6, -1)]","(9, 5)",,3,0.0,3.0,1.0,-1.0,0.0,-1.0,0.0
1623,death,death,death,death,death,,,,,,,
1624,24,"[(9, 3)]","(0, 4)",,0,4.0,0.0,-1.0,0.0,0.0,-1.0,0.0
1625,24,"[(9, 2)]","(0, 4)",,0,3.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
1626,24,"[(9, 1)]","(0, 4)",,0,2.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
1627,24,"[(9, 0)]","(0, 4)",,0,1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
1628,24,"[(9, -1)]","(0, 4)",,0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0
1629,death,death,death,death,death,,,,,,,
1630,25,"[(-1, 0)]","(2, 3)",right,9,0.0,9.0,1.0,-1.0,0.0,-1.0,0.0
1631,death,death,death,death,death,,,,,,,
1632,26,"[(4, 8)]","(7, 6)",,4,5.0,5.0,1.0,1.0,-1.0,0.0,0.0
1633,26,"[(4, 9)]","(7, 6)",right,5,4.0,4.0,1.0,1.0,-1.0,0.0,0.0
1634,26,"[(4, 10)]","(7, 6)",,4,4.0,4.0,1.0,1.0,0.0,1.0,0.0
1635,death,death,death,death,death,,,,,,,
1636,27,"[(3, 4)]","(3, 5)",,3,6.0,3.0,0.0,-1.0,0.0,1.0,0.0
1637,27,"[(4, 4)]","(3, 5)",right,3,0.0,3.0,0.0,-1.0,0.0,1.0,0.0
1638,27,"[(5, 4)]","(3, 5)",,4,5.0,5.0,-1.0,-1.0,1.0,0.0,0.0
1639,27,"[(6, 4)]","(3, 5)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
1640,27,"[(6, 3)]","(3, 5)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1641,27,"[(6, 2)]","(3, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1642,27,"[(6, 1)]","(3, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1643,27,"[(5, 1)]","(3, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1644,27,"[(4, 1)]","(3, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1645,27,"[(4, 2)]","(3, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1646,27,"[(4, 3)]","(3, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1647,27,"[(4, 4)]","(3, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1648,27,"[(4, 5)]","(3, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1649,27,"[(5, 5)]","(3, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1650,27,"[(6, 5)]","(3, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1651,27,"[(6, 4)]","(3, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1652,27,"[(6, 3)]","(3, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1653,27,"[(6, 2)]","(3, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1654,27,"[(6, 1)]","(3, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1655,27,"[(5, 1)]","(3, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1656,27,"[(4, 1)]","(3, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1657,27,"[(4, 2)]","(3, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1658,27,"[(4, 3)]","(3, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1659,27,"[(4, 4)]","(3, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1660,27,"[(4, 5)]","(3, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1661,27,"[(5, 5)]","(3, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1662,27,"[(6, 5)]","(3, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1663,27,"[(6, 4)]","(3, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1664,27,"[(6, 3)]","(3, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1665,27,"[(6, 2)]","(3, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1666,27,"[(6, 1)]","(3, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1667,27,"[(5, 1)]","(3, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1668,27,"[(4, 1)]","(3, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1669,27,"[(4, 2)]","(3, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1670,27,"[(4, 3)]","(3, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1671,27,"[(4, 4)]","(3, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1672,27,"[(4, 5)]","(3, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1673,27,"[(5, 5)]","(3, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1674,27,"[(6, 5)]","(3, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1675,27,"[(6, 4)]","(3, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1676,27,"[(6, 3)]","(3, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1677,27,"[(6, 2)]","(3, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1678,27,"[(6, 1)]","(3, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1679,27,"[(5, 1)]","(3, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1680,27,"[(4, 1)]","(3, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1681,27,"[(4, 2)]","(3, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1682,27,"[(4, 3)]","(3, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1683,27,"[(4, 4)]","(3, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1684,27,"[(4, 5)]","(3, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1685,27,"[(5, 5)]","(3, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1686,27,"[(6, 5)]","(3, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1687,27,"[(6, 4)]","(3, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1688,27,"[(6, 3)]","(3, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1689,27,"[(6, 2)]","(3, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1690,27,"[(6, 1)]","(3, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1691,27,"[(5, 1)]","(3, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1692,27,"[(4, 1)]","(3, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1693,27,"[(4, 2)]","(3, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1694,27,"[(4, 3)]","(3, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1695,27,"[(4, 4)]","(3, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1696,27,"[(4, 5)]","(3, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1697,27,"[(5, 5)]","(3, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1698,27,"[(6, 5)]","(3, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1699,27,"[(6, 4)]","(3, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1700,27,"[(6, 3)]","(3, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1701,27,"[(6, 2)]","(3, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1702,27,"[(6, 1)]","(3, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1703,27,"[(5, 1)]","(3, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1704,27,"[(4, 1)]","(3, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1705,27,"[(4, 2)]","(3, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1706,27,"[(4, 3)]","(3, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1707,27,"[(4, 4)]","(3, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1708,27,"[(4, 5)]","(3, 5)",,4,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1709,27,"[(5, 5)]","(3, 5)",right,4,0.0,4.0,-1.0,0.0,0.0,1.0,0.0
1710,27,"[(6, 5)]","(3, 5)",,5,4.0,4.0,-1.0,0.0,1.0,0.0,0.0
1711,27,"[(6, 4)]","(3, 5)",right,6,3.0,3.0,-1.0,0.0,1.0,0.0,0.0
1712,27,"[(6, 3)]","(3, 5)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1713,27,"[(6, 2)]","(3, 5)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1714,27,"[(6, 1)]","(3, 5)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1715,27,"[(5, 1)]","(3, 5)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
1716,27,"[(4, 1)]","(3, 5)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1717,27,"[(4, 2)]","(3, 5)",right,5,4.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
1718,27,"[(4, 3)]","(3, 5)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1719,27,"[(4, 4)]","(3, 5)",,3,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
