,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
1145,15,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1146,15,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1147,15,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1148,15,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1149,15,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1150,15,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1151,15,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1152,15,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1153,15,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1154,15,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1155,15,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1156,15,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1157,15,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1158,15,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1159,15,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1160,15,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1161,15,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1162,15,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1163,15,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1164,15,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1165,15,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1166,15,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1167,15,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1168,15,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1169,15,"[(5, 5)]","(2, 0)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1170,15,"[(6, 5)]","(2, 0)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1171,15,"[(6, 4)]","(2, 0)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1172,15,"[(5, 4)]","(2, 0)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1173,penalty,penalty,penalty,penalty,penalty,,,,,,,
1174,15,"[(6, 8)]","(3, 9)",,2,7.0,7.0,-1.0,-1.0,-1.0,0.0,0.0
1175,15,"[(5, 8)]","(3, 9)",,3,6.0,6.0,-1.0,-1.0,-1.0,0.0,0.0
1176,15,"[(4, 8)]","(3, 9)",,4,5.0,5.0,-1.0,-1.0,-1.0,0.0,0.0
1177,15,"[(3, 8)]","(3, 9)",,5,4.0,4.0,-1.0,-1.0,-1.0,0.0,0.0
1178,15,"[(3, 9)]","(4, 5)",right,6,3.0,3.0,0.0,-1.0,-1.0,0.0,1.0
1179,15,"[(3, 10), (3, 9)]","(4, 5)",,3,5.0,3.0,1.0,1.0,0.0,1.0,1.0
1180,death,death,death,death,death,,,,,,,
1181,16,"[(1, 1)]","(4, 7)",,0,8.0,1.0,1.0,-1.0,0.0,1.0,0.0
1182,16,"[(1, 2)]","(4, 7)",,1,8.0,1.0,1.0,-1.0,0.0,1.0,0.0
1183,16,"[(1, 3)]","(4, 7)",,1,0.0,1.0,1.0,-1.0,0.0,1.0,0.0
1184,16,"[(1, 4)]","(4, 7)",,1,1.0,1.0,1.0,-1.0,0.0,1.0,0.0
1185,16,"[(1, 5)]","(4, 7)",,1,2.0,1.0,1.0,-1.0,0.0,1.0,0.0
1186,16,"[(1, 6)]","(4, 7)",,1,3.0,1.0,1.0,-1.0,0.0,1.0,0.0
1187,16,"[(1, 7)]","(4, 7)",,1,4.0,1.0,1.0,-1.0,0.0,1.0,0.0
1188,16,"[(1, 8)]","(4, 7)",,1,5.0,1.0,1.0,0.0,0.0,1.0,0.0
1189,16,"[(1, 9)]","(4, 7)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
1190,16,"[(1, 10)]","(4, 7)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
1191,death,death,death,death,death,,,,,,,
1192,17,"[(6, 6)]","(3, 8)",,5,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
1193,17,"[(7, 6)]","(3, 8)",right,6,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
1194,17,"[(7, 5)]","(3, 8)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1195,17,"[(7, 4)]","(3, 8)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1196,17,"[(7, 3)]","(3, 8)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1197,17,"[(7, 2)]","(3, 8)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1198,17,"[(7, 1)]","(3, 8)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1199,17,"[(7, 0)]","(3, 8)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1200,17,"[(6, 0)]","(3, 8)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1201,17,"[(5, 0)]","(3, 8)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1202,17,"[(5, 1)]","(3, 8)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1203,17,"[(5, 2)]","(3, 8)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1204,17,"[(5, 3)]","(3, 8)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1205,17,"[(5, 4)]","(3, 8)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1206,17,"[(5, 5)]","(3, 8)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1207,17,"[(5, 6)]","(3, 8)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1208,17,"[(6, 6)]","(3, 8)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1209,17,"[(7, 6)]","(3, 8)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1210,17,"[(7, 5)]","(3, 8)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1211,17,"[(7, 4)]","(3, 8)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1212,17,"[(7, 3)]","(3, 8)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1213,17,"[(7, 2)]","(3, 8)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1214,17,"[(7, 1)]","(3, 8)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1215,17,"[(7, 0)]","(3, 8)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1216,17,"[(6, 0)]","(3, 8)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1217,17,"[(5, 0)]","(3, 8)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1218,17,"[(5, 1)]","(3, 8)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1219,17,"[(5, 2)]","(3, 8)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1220,17,"[(5, 3)]","(3, 8)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1221,17,"[(5, 4)]","(3, 8)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1222,17,"[(5, 5)]","(3, 8)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1223,17,"[(5, 6)]","(3, 8)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1224,17,"[(6, 6)]","(3, 8)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1225,17,"[(7, 6)]","(3, 8)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1226,17,"[(7, 5)]","(3, 8)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1227,17,"[(7, 4)]","(3, 8)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1228,17,"[(7, 3)]","(3, 8)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1229,17,"[(7, 2)]","(3, 8)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1230,17,"[(7, 1)]","(3, 8)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1231,17,"[(7, 0)]","(3, 8)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1232,17,"[(6, 0)]","(3, 8)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1233,17,"[(5, 0)]","(3, 8)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1234,17,"[(5, 1)]","(3, 8)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1235,17,"[(5, 2)]","(3, 8)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1236,17,"[(5, 3)]","(3, 8)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1237,17,"[(5, 4)]","(3, 8)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1238,17,"[(5, 5)]","(3, 8)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1239,17,"[(5, 6)]","(3, 8)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1240,17,"[(6, 6)]","(3, 8)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1241,17,"[(7, 6)]","(3, 8)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1242,17,"[(7, 5)]","(3, 8)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1243,17,"[(7, 4)]","(3, 8)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1244,17,"[(7, 3)]","(3, 8)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1245,17,"[(7, 2)]","(3, 8)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1246,17,"[(7, 1)]","(3, 8)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1247,17,"[(7, 0)]","(3, 8)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1248,17,"[(6, 0)]","(3, 8)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1249,17,"[(5, 0)]","(3, 8)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1250,17,"[(5, 1)]","(3, 8)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1251,17,"[(5, 2)]","(3, 8)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1252,17,"[(5, 3)]","(3, 8)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1253,17,"[(5, 4)]","(3, 8)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1254,17,"[(5, 5)]","(3, 8)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1255,17,"[(5, 6)]","(3, 8)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1256,17,"[(6, 6)]","(3, 8)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1257,17,"[(7, 6)]","(3, 8)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1258,17,"[(7, 5)]","(3, 8)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1259,17,"[(7, 4)]","(3, 8)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1260,17,"[(7, 3)]","(3, 8)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1261,17,"[(7, 2)]","(3, 8)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1262,17,"[(7, 1)]","(3, 8)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1263,17,"[(7, 0)]","(3, 8)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1264,17,"[(6, 0)]","(3, 8)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1265,17,"[(5, 0)]","(3, 8)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1266,17,"[(5, 1)]","(3, 8)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1267,17,"[(5, 2)]","(3, 8)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1268,17,"[(5, 3)]","(3, 8)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1269,17,"[(5, 4)]","(3, 8)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1270,17,"[(5, 5)]","(3, 8)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1271,17,"[(5, 6)]","(3, 8)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1272,17,"[(6, 6)]","(3, 8)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1273,17,"[(7, 6)]","(3, 8)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1274,17,"[(7, 5)]","(3, 8)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1275,17,"[(7, 4)]","(3, 8)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1276,17,"[(7, 3)]","(3, 8)",,2,4.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1277,17,"[(7, 2)]","(3, 8)",,2,3.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1278,17,"[(7, 1)]","(3, 8)",,2,2.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1279,17,"[(7, 0)]","(3, 8)",,2,1.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1280,17,"[(6, 0)]","(3, 8)",right,2,0.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1281,17,"[(5, 0)]","(3, 8)",,3,6.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1282,17,"[(5, 1)]","(3, 8)",right,4,5.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
1283,17,"[(5, 2)]","(3, 8)",,1,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1284,17,"[(5, 3)]","(3, 8)",,2,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1285,17,"[(5, 4)]","(3, 8)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1286,17,"[(5, 5)]","(3, 8)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1287,17,"[(5, 6)]","(3, 8)",,5,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1288,17,"[(6, 6)]","(3, 8)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
1289,17,"[(7, 6)]","(3, 8)",,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
1290,17,"[(7, 5)]","(3, 8)",right,7,2.0,2.0,-1.0,-1.0,1.0,0.0,0.0
1291,17,"[(7, 4)]","(3, 8)",,2,5.0,2.0,-1.0,-1.0,0.0,-1.0,0.0
1292,penalty,penalty,penalty,penalty,penalty,,,,,,,
1293,17,"[(1, 2)]","(1, 7)",right,7,2.0,7.0,-1.0,-1.0,0.0,-1.0,0.0
1294,17,"[(1, 3)]","(1, 7)",right,8,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0
1295,17,"[(1, 4)]","(1, 7)",,1,1.0,1.0,0.0,-1.0,0.0,1.0,0.0
1296,17,"[(1, 5)]","(1, 7)",,1,2.0,1.0,0.0,-1.0,0.0,1.0,0.0
1297,17,"[(1, 6)]","(1, 7)",,1,3.0,1.0,0.0,-1.0,0.0,1.0,0.0
1298,17,"[(1, 7)]","(7, 0)",,1,4.0,1.0,0.0,-1.0,0.0,1.0,1.0
1299,17,"[(1, 8), (1, 7)]","(7, 0)",,1,5.0,1.0,1.0,1.0,0.0,1.0,1.0
1300,17,"[(1, 9), (1, 8)]","(7, 0)",,1,6.0,1.0,1.0,1.0,0.0,1.0,1.0
1301,17,"[(1, 10), (1, 9)]","(7, 0)",,1,7.0,1.0,1.0,1.0,0.0,1.0,1.0
1302,death,death,death,death,death,,,,,,,
1303,18,"[(4, 1)]","(3, 1)",,0,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
1304,18,"[(4, 2)]","(3, 1)",,1,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
1305,18,"[(4, 3)]","(3, 1)",,2,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
1306,18,"[(4, 4)]","(3, 1)",,3,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
1307,18,"[(4, 5)]","(3, 1)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
1308,18,"[(5, 5)]","(3, 1)",right,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
1309,18,"[(6, 5)]","(3, 1)",,5,4.0,4.0,-1.0,1.0,1.0,0.0,0.0
1310,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1311,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1312,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1313,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1314,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1315,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1316,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1317,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1318,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1319,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1320,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1321,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1322,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1323,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1324,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1325,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1326,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1327,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1328,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1329,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1330,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1331,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1332,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1333,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1334,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1335,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1336,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1337,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1338,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1339,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1340,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1341,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1342,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1343,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1344,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1345,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1346,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1347,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1348,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1349,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1350,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1351,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1352,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1353,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1354,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1355,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1356,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1357,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1358,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1359,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1360,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1361,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1362,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1363,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1364,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1365,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1366,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1367,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1368,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1369,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1370,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1371,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1372,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1373,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1374,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1375,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1376,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1377,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1378,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1379,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1380,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1381,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1382,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1383,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1384,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1385,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1386,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1387,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1388,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1389,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1390,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1391,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1392,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1393,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1394,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
1395,18,"[(5, 4)]","(3, 1)",right,3,4.0,3.0,-1.0,1.0,0.0,-1.0,0.0
1396,18,"[(5, 5)]","(3, 1)",right,4,5.0,4.0,-1.0,1.0,-1.0,0.0,0.0
1397,18,"[(6, 5)]","(3, 1)",right,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
1398,18,"[(6, 4)]","(3, 1)",right,6,3.0,3.0,-1.0,1.0,1.0,0.0,0.0
